compression_parsed_files,1.0003062787136294
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2289275
computation_phase_seconds_1,1.252881526
computation_phase_seconds_2,4.497100336
computation_phase_seconds_3,1.149381729
computation_seconds,6.899587112
computation_signal_ops,1852761
git_clone_seconds,52.212497826
git_file_count,3266
git_metadata_seconds,0.805577405
git_revision_count,1
git_url,git://github.com/edx/edx-platform.git
graph_edge_count,899552
graph_vertex_count,453041
parse_all_seconds,21.837755005
parse_chars,22047074
parse_filter_ratio,0.20010018889967496
parse_lines,485405
parse_nodes_added,449776
parse_nodes_ignored,1797978
persist_seconds,0.114704787
range_count_ante_computation,453041
range_count_post_computation,453041
range_count_uncompressed_ante_computation,453041
range_count_uncompressed_post_computation,453041
represented_files,3265
represented_lines,485405
vertex_count_ante_computation,453041
vertex_count_post_computation,453041
