compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,28782
computation_phase_seconds_1,0.03118825
computation_phase_seconds_2,0.07422961
computation_phase_seconds_3,0.030595354
computation_seconds,0.136103901
computation_signal_ops,23383
git_clone_seconds,1.996825301
git_file_count,38
git_metadata_seconds,0.012811506
git_revision_count,1
git_url,git://github.com/locustio/locust.git
graph_edge_count,11212
graph_vertex_count,5644
parse_all_seconds,0.299530639
parse_chars,185678
parse_filter_ratio,0.2193099131523355
parse_lines,4907
parse_nodes_added,5606
parse_nodes_ignored,19956
persist_seconds,0.004775336
range_count_ante_computation,5644
range_count_post_computation,5644
range_count_uncompressed_ante_computation,5644
range_count_uncompressed_post_computation,5644
represented_files,38
represented_lines,4907
vertex_count_ante_computation,5644
vertex_count_post_computation,5644
