compression_parsed_files,1.011111111111111
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,92406
computation_phase_seconds_1,0.051382366
computation_phase_seconds_2,0.186108461
computation_phase_seconds_3,0.061046632
computation_seconds,0.298551785
computation_signal_ops,74598
git_clone_seconds,1.526007148
git_file_count,91
git_metadata_seconds,0.024303518
git_revision_count,1
git_url,git://github.com/mininet/mininet.git
graph_edge_count,36458
graph_vertex_count,18319
parse_all_seconds,1.664895269
parse_chars,598602
parse_filter_ratio,0.22001882875488823
parse_lines,16277
parse_nodes_added,18229
parse_nodes_ignored,64623
persist_seconds,0.005357453
range_count_ante_computation,18319
range_count_post_computation,18319
range_count_uncompressed_ante_computation,18319
range_count_uncompressed_post_computation,18319
represented_files,90
represented_lines,16277
vertex_count_ante_computation,18319
vertex_count_post_computation,18319
