compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,23749
computation_phase_seconds_1,0.035124139
computation_phase_seconds_2,0.079554957
computation_phase_seconds_3,0.019904194
computation_seconds,0.134596865
computation_signal_ops,19205
git_clone_seconds,1.085745385
git_file_count,28
git_metadata_seconds,0.008388048
git_revision_count,1
git_url,git://github.com/idank/explainshell.git
graph_edge_count,9344
graph_vertex_count,4700
parse_all_seconds,0.578788091
parse_chars,159972
parse_filter_ratio,0.18779644665969933
parse_lines,3981
parse_nodes_added,4672
parse_nodes_ignored,20206
persist_seconds,0.002324886
range_count_ante_computation,4700
range_count_post_computation,4700
range_count_uncompressed_ante_computation,4700
range_count_uncompressed_post_computation,4700
represented_files,28
represented_lines,3981
vertex_count_ante_computation,4700
vertex_count_post_computation,4700
