compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,30671
computation_phase_seconds_1,0.031183734
computation_phase_seconds_2,0.081796313
computation_phase_seconds_3,0.022425972
computation_seconds,0.135430903
computation_signal_ops,24802
git_clone_seconds,1.441578178
git_file_count,26
git_metadata_seconds,0.020017529
git_revision_count,1
git_url,git://github.com/Julian/jsonschema.git
graph_edge_count,12014
graph_vertex_count,6033
parse_all_seconds,0.560403256
parse_chars,230742
parse_filter_ratio,0.2149348790611135
parse_lines,7458
parse_nodes_added,6007
parse_nodes_ignored,21941
persist_seconds,0.002351733
range_count_ante_computation,6033
range_count_post_computation,6033
range_count_uncompressed_ante_computation,6033
range_count_uncompressed_post_computation,6033
represented_files,26
represented_lines,7458
vertex_count_ante_computation,6033
vertex_count_post_computation,6033
