compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,904
computation_phase_seconds_1,0.011083263
computation_phase_seconds_2,0.018237319
computation_phase_seconds_3,0.00965694
computation_seconds,0.038993222
computation_signal_ops,749
git_clone_seconds,0.743466821
git_file_count,5
git_metadata_seconds,9.55431E-4
git_revision_count,1
git_url,git://github.com/madisonmay/Tomorrow.git
graph_edge_count,344
graph_vertex_count,177
parse_all_seconds,0.769472342
parse_chars,4070
parse_filter_ratio,0.2395543175487465
parse_lines,191
parse_nodes_added,172
parse_nodes_ignored,546
persist_seconds,0.00493932
range_count_ante_computation,177
range_count_post_computation,177
range_count_uncompressed_ante_computation,177
range_count_uncompressed_post_computation,177
represented_files,5
represented_lines,191
vertex_count_ante_computation,177
vertex_count_post_computation,177
