compression_parsed_files,1.173913043478261
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,18528
computation_phase_seconds_1,0.024561327
computation_phase_seconds_2,0.055275436
computation_phase_seconds_3,0.024868118
computation_seconds,0.104743705
computation_signal_ops,14971
git_clone_seconds,1.21591443
git_file_count,27
git_metadata_seconds,0.004123993
git_revision_count,1
git_url,git://github.com/xianhu/LearnPython.git
graph_edge_count,7318
graph_vertex_count,3682
parse_all_seconds,0.230788343
parse_chars,185823
parse_filter_ratio,0.20463061350036352
parse_lines,3642
parse_nodes_added,3659
parse_nodes_ignored,14222
persist_seconds,0.003661588
range_count_ante_computation,3682
range_count_post_computation,3682
range_count_uncompressed_ante_computation,3682
range_count_uncompressed_post_computation,3682
represented_files,23
represented_lines,3642
vertex_count_ante_computation,3682
vertex_count_post_computation,3682
