compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,269
computation_phase_seconds_1,0.001809647
computation_phase_seconds_2,0.002606031
computation_phase_seconds_3,0.00179017
computation_seconds,0.006219366
computation_signal_ops,220
git_clone_seconds,32.364174144
git_file_count,1
git_metadata_seconds,0.106401934
git_revision_count,1
git_url,git://github.com/iGhibli/iOS-DeviceSupport.git
graph_edge_count,106
graph_vertex_count,54
parse_all_seconds,0.222633188
parse_chars,1266
parse_filter_ratio,0.19776119402985073
parse_lines,46
parse_nodes_added,53
parse_nodes_ignored,215
persist_seconds,0.001116141
range_count_ante_computation,54
range_count_post_computation,54
range_count_uncompressed_ante_computation,54
range_count_uncompressed_post_computation,54
represented_files,1
represented_lines,46
vertex_count_ante_computation,54
vertex_count_post_computation,54
