compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,215123
computation_phase_seconds_1,0.453112068
computation_phase_seconds_2,0.854248207
computation_phase_seconds_3,0.202548002
computation_seconds,1.509972296
computation_signal_ops,174300
git_clone_seconds,9.820115902
git_file_count,352
git_metadata_seconds,0.077499262
git_revision_count,1
git_url,git://github.com/pilotmoon/PopClip-Extensions.git
graph_edge_count,84500
graph_vertex_count,42602
parse_all_seconds,10.028487637
parse_chars,3223008
parse_filter_ratio,0.08248859802574035
parse_lines,71252
parse_nodes_added,42250
parse_nodes_ignored,469942
persist_seconds,0.025423881
range_count_ante_computation,42602
range_count_post_computation,42602
range_count_uncompressed_ante_computation,42602
range_count_uncompressed_post_computation,42602
represented_files,352
represented_lines,71252
vertex_count_ante_computation,42602
vertex_count_post_computation,42602
