compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,152047
computation_phase_seconds_1,0.083018213
computation_phase_seconds_2,0.272328468
computation_phase_seconds_3,0.074339356
computation_seconds,0.429721393
computation_signal_ops,123027
git_clone_seconds,1.575877451
git_file_count,136
git_metadata_seconds,0.028909134
git_revision_count,1
git_url,git://github.com/pyinvoke/invoke.git
graph_edge_count,59418
graph_vertex_count,29845
parse_all_seconds,1.031524394
parse_chars,1046270
parse_filter_ratio,0.2348778925897523
parse_lines,28259
parse_nodes_added,29709
parse_nodes_ignored,96778
persist_seconds,0.011781258
range_count_ante_computation,29845
range_count_post_computation,29845
range_count_uncompressed_ante_computation,29845
range_count_uncompressed_post_computation,29845
represented_files,136
represented_lines,28259
vertex_count_ante_computation,29845
vertex_count_post_computation,29845
