compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,54470
computation_phase_seconds_1,0.078875606
computation_phase_seconds_2,0.140410256
computation_phase_seconds_3,0.043276264
computation_seconds,0.262606891
computation_signal_ops,44083
git_clone_seconds,2.755500387
git_file_count,54
git_metadata_seconds,0.063375576
git_revision_count,1
git_url,git://github.com/Valloric/YouCompleteMe.git
graph_edge_count,21376
graph_vertex_count,10742
parse_all_seconds,1.025256736
parse_chars,489552
parse_filter_ratio,0.2147262682069312
parse_lines,13933
parse_nodes_added,10688
parse_nodes_ignored,39087
persist_seconds,0.004116538
range_count_ante_computation,10742
range_count_post_computation,10742
range_count_uncompressed_ante_computation,10742
range_count_uncompressed_post_computation,10742
represented_files,54
represented_lines,13933
vertex_count_ante_computation,10742
vertex_count_post_computation,10742
