compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,212673
computation_phase_seconds_1,0.123909748
computation_phase_seconds_2,0.362468561
computation_phase_seconds_3,0.087764115
computation_seconds,0.574190319
computation_signal_ops,171794
git_clone_seconds,1.839283938
git_file_count,107
git_metadata_seconds,0.066606658
git_revision_count,1
git_url,git://github.com/tornadoweb/tornado.git
graph_edge_count,83222
graph_vertex_count,41718
parse_all_seconds,1.906942253
parse_chars,1594402
parse_filter_ratio,0.2318704097894772
parse_lines,43249
parse_nodes_added,41611
parse_nodes_ignored,137847
persist_seconds,0.011676043
range_count_ante_computation,41718
range_count_post_computation,41718
range_count_uncompressed_ante_computation,41718
range_count_uncompressed_post_computation,41718
represented_files,107
represented_lines,43249
vertex_count_ante_computation,41718
vertex_count_post_computation,41718
