compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,10506
computation_phase_seconds_1,0.007835698
computation_phase_seconds_2,0.027132587
computation_phase_seconds_3,0.009903411
computation_seconds,0.044905832
computation_signal_ops,8431
git_clone_seconds,1.456080594
git_file_count,3
git_metadata_seconds,0.006634065
git_revision_count,1
git_url,git://github.com/gliese581gg/YOLO_tensorflow.git
graph_edge_count,4180
graph_vertex_count,2093
parse_all_seconds,0.221085761
parse_chars,32428
parse_filter_ratio,0.19874476987447698
parse_lines,779
parse_nodes_added,2090
parse_nodes_ignored,8426
persist_seconds,0.001933914
range_count_ante_computation,2093
range_count_post_computation,2093
range_count_uncompressed_ante_computation,2093
range_count_uncompressed_post_computation,2093
represented_files,3
represented_lines,779
vertex_count_ante_computation,2093
vertex_count_post_computation,2093
