compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,11745
computation_phase_seconds_1,0.015171234
computation_phase_seconds_2,0.039339936
computation_phase_seconds_3,0.012602116
computation_seconds,0.067168066
computation_signal_ops,9471
git_clone_seconds,3.251450997
git_file_count,16
git_metadata_seconds,0.045923972
git_revision_count,1
git_url,git://github.com/alexandrebarachant/muse-lsl.git
graph_edge_count,4652
graph_vertex_count,2342
parse_all_seconds,0.38409271
parse_chars,81108
parse_filter_ratio,0.2163720930232558
parse_lines,2354
parse_nodes_added,2326
parse_nodes_ignored,8424
persist_seconds,0.004898921
range_count_ante_computation,2342
range_count_post_computation,2342
range_count_uncompressed_ante_computation,2342
range_count_uncompressed_post_computation,2342
represented_files,16
represented_lines,2354
vertex_count_ante_computation,2342
vertex_count_post_computation,2342
