compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,233
computation_phase_seconds_1,0.01353892
computation_phase_seconds_2,0.012795923
computation_phase_seconds_3,0.012936994
computation_seconds,0.039376415
computation_signal_ops,190
git_clone_seconds,1.637075501
git_file_count,1
git_metadata_seconds,0.003890196
git_revision_count,1
git_url,git://github.com/kennethreitz/osx-gcc-installer.git
graph_edge_count,92
graph_vertex_count,47
parse_all_seconds,0.128716687
parse_chars,1676
parse_filter_ratio,0.1885245901639344
parse_lines,48
parse_nodes_added,46
parse_nodes_ignored,198
persist_seconds,0.003084472
range_count_ante_computation,47
range_count_post_computation,47
range_count_uncompressed_ante_computation,47
range_count_uncompressed_post_computation,47
represented_files,1
represented_lines,48
vertex_count_ante_computation,47
vertex_count_post_computation,47
