compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,40691
computation_phase_seconds_1,0.030149976
computation_phase_seconds_2,0.109387372
computation_phase_seconds_3,0.032314947
computation_seconds,0.171908426
computation_signal_ops,32764
git_clone_seconds,1.208394697
git_file_count,25
git_metadata_seconds,0.010909499
git_revision_count,1
git_url,git://github.com/houtianze/bypy.git
graph_edge_count,16092
graph_vertex_count,8071
parse_all_seconds,0.518469835
parse_chars,218122
parse_filter_ratio,0.2252708794131646
parse_lines,6626
parse_nodes_added,8046
parse_nodes_ignored,27671
persist_seconds,0.005338345
range_count_ante_computation,8071
range_count_post_computation,8071
range_count_uncompressed_ante_computation,8071
range_count_uncompressed_post_computation,8071
represented_files,25
represented_lines,6626
vertex_count_ante_computation,8071
vertex_count_post_computation,8071
