compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,75812
computation_phase_seconds_1,0.064342936
computation_phase_seconds_2,0.16269103
computation_phase_seconds_3,0.048625498
computation_seconds,0.275694937
computation_signal_ops,61601
git_clone_seconds,2.376350265
git_file_count,126
git_metadata_seconds,0.020422106
git_revision_count,1
git_url,git://github.com/sh4nks/flaskbb.git
graph_edge_count,29716
graph_vertex_count,14984
parse_all_seconds,0.841723622
parse_chars,616468
parse_filter_ratio,0.20231206002096921
parse_lines,17700
parse_nodes_added,14858
parse_nodes_ignored,58583
persist_seconds,0.010045692
range_count_ante_computation,14984
range_count_post_computation,14984
range_count_uncompressed_ante_computation,14984
range_count_uncompressed_post_computation,14984
represented_files,126
represented_lines,17700
vertex_count_ante_computation,14984
vertex_count_post_computation,14984
