compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,4968
computation_phase_seconds_1,0.005373363
computation_phase_seconds_2,0.012330458
computation_phase_seconds_3,0.005308059
computation_seconds,0.023023993
computation_signal_ops,4047
git_clone_seconds,0.917715548
git_file_count,9
git_metadata_seconds,0.002625366
git_revision_count,1
git_url,git://github.com/kennethreitz/records.git
graph_edge_count,1930
graph_vertex_count,974
parse_all_seconds,0.175495832
parse_chars,29074
parse_filter_ratio,0.24573465749936338
parse_lines,932
parse_nodes_added,965
parse_nodes_ignored,2962
persist_seconds,0.001775876
range_count_ante_computation,974
range_count_post_computation,974
range_count_uncompressed_ante_computation,974
range_count_uncompressed_post_computation,974
represented_files,9
represented_lines,932
vertex_count_ante_computation,974
vertex_count_post_computation,974
