compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1108081
computation_phase_seconds_1,0.525898561
computation_phase_seconds_2,1.523785207
computation_phase_seconds_3,0.626955172
computation_seconds,2.676688385
computation_signal_ops,893009
git_clone_seconds,2.969387017
git_file_count,763
git_metadata_seconds,0.084327391
git_revision_count,1
git_url,git://github.com/apache/libcloud.git
graph_edge_count,436360
graph_vertex_count,218943
parse_all_seconds,13.213131818
parse_chars,9062371
parse_filter_ratio,0.22659835550538038
parse_lines,243214
parse_nodes_added,218180
parse_nodes_ignored,744669
persist_seconds,0.054557619
range_count_ante_computation,218943
range_count_post_computation,218943
range_count_uncompressed_ante_computation,218943
range_count_uncompressed_post_computation,218943
represented_files,763
represented_lines,243214
vertex_count_ante_computation,218943
vertex_count_post_computation,218943
