compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,18358
computation_phase_seconds_1,0.018462351
computation_phase_seconds_2,0.057741402
computation_phase_seconds_3,0.021297369
computation_seconds,0.097534225
computation_signal_ops,14812
git_clone_seconds,1.078913611
git_file_count,12
git_metadata_seconds,0.011731239
git_revision_count,1
git_url,git://github.com/Rip-Rip/clang_complete.git
graph_edge_count,7192
graph_vertex_count,3608
parse_all_seconds,0.257338906
parse_chars,143008
parse_filter_ratio,0.23089764992936945
parse_lines,4381
parse_nodes_added,3596
parse_nodes_ignored,11978
persist_seconds,0.003281162
range_count_ante_computation,3608
range_count_post_computation,3608
range_count_uncompressed_ante_computation,3608
range_count_uncompressed_post_computation,3608
represented_files,12
represented_lines,4381
vertex_count_ante_computation,3608
vertex_count_post_computation,3608
