compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,179336
computation_phase_seconds_1,0.124330818
computation_phase_seconds_2,0.335429802
computation_phase_seconds_3,0.103682257
computation_seconds,0.563499071
computation_signal_ops,144499
git_clone_seconds,2.474700471
git_file_count,78
git_metadata_seconds,0.059690873
git_revision_count,1
git_url,git://github.com/borgbackup/borg.git
graph_edge_count,70702
graph_vertex_count,35429
parse_all_seconds,0.961462656
parse_chars,1254521
parse_filter_ratio,0.21021365666272218
parse_lines,29024
parse_nodes_added,35351
parse_nodes_ignored,132816
persist_seconds,0.017855588
range_count_ante_computation,35429
range_count_post_computation,35429
range_count_uncompressed_ante_computation,35429
range_count_uncompressed_post_computation,35429
represented_files,78
represented_lines,29024
vertex_count_ante_computation,35429
vertex_count_post_computation,35429
