compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,13627
computation_phase_seconds_1,0.016263708
computation_phase_seconds_2,0.038815289
computation_phase_seconds_3,0.018915069
computation_seconds,0.074016426
computation_signal_ops,11156
git_clone_seconds,4.586964122
git_file_count,60
git_metadata_seconds,0.029692167
git_revision_count,1
git_url,git://github.com/voila-dashboards/voila.git
graph_edge_count,5340
graph_vertex_count,2730
parse_all_seconds,1.408951894
parse_chars,119367
parse_filter_ratio,0.20076697496052334
parse_lines,3033
parse_nodes_added,2670
parse_nodes_ignored,10629
persist_seconds,0.003266524
range_count_ante_computation,2730
range_count_post_computation,2730
range_count_uncompressed_ante_computation,2730
range_count_uncompressed_post_computation,2730
represented_files,60
represented_lines,3033
vertex_count_ante_computation,2730
vertex_count_post_computation,2730
