compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,18844
computation_phase_seconds_1,0.018517781
computation_phase_seconds_2,0.062986069
computation_phase_seconds_3,0.022210235
computation_seconds,0.10374755
computation_signal_ops,15360
git_clone_seconds,1.169761123
git_file_count,41
git_metadata_seconds,0.010455521
git_revision_count,1
git_url,git://github.com/groveco/django-sql-explorer.git
graph_edge_count,7340
graph_vertex_count,3711
parse_all_seconds,0.271950891
parse_chars,111397
parse_filter_ratio,0.2157681227585396
parse_lines,3067
parse_nodes_added,3670
parse_nodes_ignored,13339
persist_seconds,0.004137109
range_count_ante_computation,3711
range_count_post_computation,3711
range_count_uncompressed_ante_computation,3711
range_count_uncompressed_post_computation,3711
represented_files,41
represented_lines,3067
vertex_count_ante_computation,3711
vertex_count_post_computation,3711
