compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,298624
computation_phase_seconds_1,0.237213019
computation_phase_seconds_2,0.877534494
computation_phase_seconds_3,0.167741091
computation_seconds,1.282512888
computation_signal_ops,241260
git_clone_seconds,6.563426686
git_file_count,228
git_metadata_seconds,0.072134333
git_revision_count,1
git_url,git://github.com/Yelp/mrjob.git
graph_edge_count,116862
graph_vertex_count,58659
parse_all_seconds,6.770916882
parse_chars,2639340
parse_filter_ratio,0.20982795335959578
parse_lines,74440
parse_nodes_added,58431
parse_nodes_ignored,220040
persist_seconds,0.024294947
range_count_ante_computation,58659
range_count_post_computation,58659
range_count_uncompressed_ante_computation,58659
range_count_uncompressed_post_computation,58659
represented_files,228
represented_lines,74440
vertex_count_ante_computation,58659
vertex_count_post_computation,58659
