compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,40770
computation_phase_seconds_1,0.032202247
computation_phase_seconds_2,0.097685125
computation_phase_seconds_3,0.030091101
computation_seconds,0.160029507
computation_signal_ops,33034
git_clone_seconds,1.249078516
git_file_count,56
git_metadata_seconds,0.006945112
git_revision_count,1
git_url,git://github.com/snare/voltron.git
graph_edge_count,16004
graph_vertex_count,8058
parse_all_seconds,0.410758419
parse_chars,292250
parse_filter_ratio,0.2130741579017441
parse_lines,9117
parse_nodes_added,8002
parse_nodes_ignored,29553
persist_seconds,0.005440632
range_count_ante_computation,8058
range_count_post_computation,8058
range_count_uncompressed_ante_computation,8058
range_count_uncompressed_post_computation,8058
represented_files,56
represented_lines,9117
vertex_count_ante_computation,8058
vertex_count_post_computation,8058
