compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,4077
computation_phase_seconds_1,0.014674297
computation_phase_seconds_2,0.025460766
computation_phase_seconds_3,0.009638171
computation_seconds,0.049801349
computation_signal_ops,3277
git_clone_seconds,0.678970521
git_file_count,1
git_metadata_seconds,0.003210573
git_revision_count,1
git_url,git://github.com/ternjs/tern_for_vim.git
graph_edge_count,1614
graph_vertex_count,808
parse_all_seconds,0.822929442
parse_chars,14885
parse_filter_ratio,0.2220693450742983
parse_lines,476
parse_nodes_added,807
parse_nodes_ignored,2827
persist_seconds,0.002578962
range_count_ante_computation,808
range_count_post_computation,808
range_count_uncompressed_ante_computation,808
range_count_uncompressed_post_computation,808
represented_files,1
represented_lines,476
vertex_count_ante_computation,808
vertex_count_post_computation,808
