compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,46762
computation_phase_seconds_1,0.067613224
computation_phase_seconds_2,0.145038946
computation_phase_seconds_3,0.032646228
computation_seconds,0.245315151
computation_signal_ops,37916
git_clone_seconds,1.355652954
git_file_count,71
git_metadata_seconds,0.010859159
git_revision_count,1
git_url,git://github.com/kevin1024/vcrpy.git
graph_edge_count,18358
graph_vertex_count,9250
parse_all_seconds,1.700290478
parse_chars,302231
parse_filter_ratio,0.21899603950947177
parse_lines,8438
parse_nodes_added,9179
parse_nodes_ignored,32735
persist_seconds,0.005425972
range_count_ante_computation,9250
range_count_post_computation,9250
range_count_uncompressed_ante_computation,9250
range_count_uncompressed_post_computation,9250
represented_files,71
represented_lines,8438
vertex_count_ante_computation,9250
vertex_count_post_computation,9250
