compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,246
computation_phase_seconds_1,0.003817938
computation_phase_seconds_2,0.005008627
computation_phase_seconds_3,0.005217669
computation_seconds,0.014063996
computation_signal_ops,204
git_clone_seconds,1.847103269
git_file_count,3
git_metadata_seconds,0.017616053
git_revision_count,1
git_url,git://github.com/pimusicbox/pimusicbox.git
graph_edge_count,96
graph_vertex_count,51
parse_all_seconds,0.071017457
parse_chars,11990
parse_filter_ratio,0.18181818181818182
parse_lines,374
parse_nodes_added,48
parse_nodes_ignored,216
persist_seconds,0.002125547
range_count_ante_computation,51
range_count_post_computation,51
range_count_uncompressed_ante_computation,51
range_count_uncompressed_post_computation,51
represented_files,3
represented_lines,374
vertex_count_ante_computation,51
vertex_count_post_computation,51
