compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,7294
computation_phase_seconds_1,0.010572267
computation_phase_seconds_2,0.022804477
computation_phase_seconds_3,0.007272115
computation_seconds,0.040690508
computation_signal_ops,5858
git_clone_seconds,0.842357952
git_file_count,3
git_metadata_seconds,0.002891747
git_revision_count,1
git_url,git://github.com/aaronsw/html2text.git
graph_edge_count,2894
graph_vertex_count,1450
parse_all_seconds,1.173754205
parse_chars,36637
parse_filter_ratio,0.23459792477302205
parse_lines,1073
parse_nodes_added,1447
parse_nodes_ignored,4721
persist_seconds,0.002094568
range_count_ante_computation,1450
range_count_post_computation,1450
range_count_uncompressed_ante_computation,1450
range_count_uncompressed_post_computation,1450
represented_files,3
represented_lines,1073
vertex_count_ante_computation,1450
vertex_count_post_computation,1450
