compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,69390
computation_phase_seconds_1,0.045528763
computation_phase_seconds_2,0.136361508
computation_phase_seconds_3,0.044302205
computation_seconds,0.226233158
computation_signal_ops,56273
git_clone_seconds,5.891316561
git_file_count,129
git_metadata_seconds,0.015264293
git_revision_count,1
git_url,git://github.com/knipknap/SpiffWorkflow.git
graph_edge_count,27204
graph_vertex_count,13731
parse_all_seconds,3.219874585
parse_chars,537797
parse_filter_ratio,0.22480786711841996
parse_lines,14385
parse_nodes_added,13602
parse_nodes_ignored,46903
persist_seconds,0.009594744
range_count_ante_computation,13731
range_count_post_computation,13731
range_count_uncompressed_ante_computation,13731
range_count_uncompressed_post_computation,13731
represented_files,129
represented_lines,14385
vertex_count_ante_computation,13731
vertex_count_post_computation,13731
