compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,28283
computation_phase_seconds_1,0.027367315
computation_phase_seconds_2,0.080288314
computation_phase_seconds_3,0.027769058
computation_seconds,0.135520717
computation_signal_ops,22944
git_clone_seconds,2.699748933
git_file_count,34
git_metadata_seconds,0.008600507
git_revision_count,1
git_url,git://github.com/eliangcs/http-prompt.git
graph_edge_count,11012
graph_vertex_count,5540
parse_all_seconds,0.309383131
parse_chars,196605
parse_filter_ratio,0.1929492570787777
parse_lines,5721
parse_nodes_added,5506
parse_nodes_ignored,23030
persist_seconds,0.0051905
range_count_ante_computation,5540
range_count_post_computation,5540
range_count_uncompressed_ante_computation,5540
range_count_uncompressed_post_computation,5540
represented_files,34
represented_lines,5721
vertex_count_ante_computation,5540
vertex_count_post_computation,5540
