compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,21037
computation_phase_seconds_1,0.016252249
computation_phase_seconds_2,0.060962686
computation_phase_seconds_3,0.02008571
computation_seconds,0.097331682
computation_signal_ops,17574
git_clone_seconds,1.365363307
git_file_count,184
git_metadata_seconds,0.009638852
git_revision_count,1
git_url,git://github.com/qiwsir/StarterLearningPython.git
graph_edge_count,8106
graph_vertex_count,4237
parse_all_seconds,1.212807914
parse_chars,81824
parse_filter_ratio,0.2440537122899982
parse_lines,3680
parse_nodes_added,4053
parse_nodes_ignored,12554
persist_seconds,0.004230357
range_count_ante_computation,4237
range_count_post_computation,4237
range_count_uncompressed_ante_computation,4237
range_count_uncompressed_post_computation,4237
represented_files,184
represented_lines,3680
vertex_count_ante_computation,4237
vertex_count_post_computation,4237
