compression_parsed_files,1.0007178750897343
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2696100
computation_phase_seconds_1,2.054379814
computation_phase_seconds_2,4.614231631
computation_phase_seconds_3,1.797132162
computation_seconds,8.465760869
computation_signal_ops,2170984
git_clone_seconds,21.593783801
git_file_count,1394
git_metadata_seconds,0.346846467
git_revision_count,1
git_url,git://github.com/kovidgoyal/calibre.git
graph_edge_count,1065652
graph_vertex_count,534219
parse_all_seconds,25.017782264
parse_chars,18078542
parse_filter_ratio,0.19294062947429866
parse_lines,430115
parse_nodes_added,532826
parse_nodes_ignored,2228780
persist_seconds,0.10263575
range_count_ante_computation,534219
range_count_post_computation,534219
range_count_uncompressed_ante_computation,534219
range_count_uncompressed_post_computation,534219
represented_files,1393
represented_lines,430115
vertex_count_ante_computation,534219
vertex_count_post_computation,534219
