compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,20506
computation_phase_seconds_1,0.030377207
computation_phase_seconds_2,0.074844917
computation_phase_seconds_3,0.01897123
computation_seconds,0.124206588
computation_signal_ops,16571
git_clone_seconds,1.284198135
git_file_count,19
git_metadata_seconds,0.012912551
git_revision_count,1
git_url,git://github.com/seb-m/pyinotify.git
graph_edge_count,8024
graph_vertex_count,4031
parse_all_seconds,0.576719752
parse_chars,197495
parse_filter_ratio,0.22018550024696779
parse_lines,5354
parse_nodes_added,4012
parse_nodes_ignored,14209
persist_seconds,0.002270752
range_count_ante_computation,4031
range_count_post_computation,4031
range_count_uncompressed_ante_computation,4031
range_count_uncompressed_post_computation,4031
represented_files,19
represented_lines,5354
vertex_count_ante_computation,4031
vertex_count_post_computation,4031
