compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,25063
computation_phase_seconds_1,0.03757399
computation_phase_seconds_2,0.080171481
computation_phase_seconds_3,0.031708461
computation_seconds,0.149477656
computation_signal_ops,20272
git_clone_seconds,1.224050018
git_file_count,24
git_metadata_seconds,0.007495786
git_revision_count,1
git_url,git://github.com/sokolovstas/SublimeWebInspector.git
graph_edge_count,9838
graph_vertex_count,4943
parse_all_seconds,0.560291014
parse_chars,137216
parse_filter_ratio,0.2355617278038502
parse_lines,3885
parse_nodes_added,4919
parse_nodes_ignored,15963
persist_seconds,0.003289929
range_count_ante_computation,4943
range_count_post_computation,4943
range_count_uncompressed_ante_computation,4943
range_count_uncompressed_post_computation,4943
represented_files,24
represented_lines,3885
vertex_count_ante_computation,4943
vertex_count_post_computation,4943
