compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,26799
computation_phase_seconds_1,0.043407393
computation_phase_seconds_2,0.083903591
computation_phase_seconds_3,0.020753559
computation_seconds,0.148112569
computation_signal_ops,21675
git_clone_seconds,7.348511161
git_file_count,40
git_metadata_seconds,0.053274082
git_revision_count,1
git_url,git://github.com/thtrieu/darkflow.git
graph_edge_count,10594
graph_vertex_count,5337
parse_all_seconds,0.620960078
parse_chars,110228
parse_filter_ratio,0.21628353272630763
parse_lines,3256
parse_nodes_added,5297
parse_nodes_ignored,19194
persist_seconds,0.003762593
range_count_ante_computation,5337
range_count_post_computation,5337
range_count_uncompressed_ante_computation,5337
range_count_uncompressed_post_computation,5337
represented_files,40
represented_lines,3256
vertex_count_ante_computation,5337
vertex_count_post_computation,5337
