compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,5392
computation_phase_seconds_1,0.02013191
computation_phase_seconds_2,0.048668874
computation_phase_seconds_3,0.008253625
computation_seconds,0.077082352
computation_signal_ops,4394
git_clone_seconds,1.289355403
git_file_count,12
git_metadata_seconds,0.002953438
git_revision_count,1
git_url,git://github.com/goldsmith/Wikipedia.git
graph_edge_count,2102
graph_vertex_count,1063
parse_all_seconds,0.329092224
parse_chars,112873
parse_filter_ratio,0.13351117886178862
parse_lines,1601
parse_nodes_added,1051
parse_nodes_ignored,6821
persist_seconds,0.002352009
range_count_ante_computation,1063
range_count_post_computation,1063
range_count_uncompressed_ante_computation,1063
range_count_uncompressed_post_computation,1063
represented_files,12
represented_lines,1601
vertex_count_ante_computation,1063
vertex_count_post_computation,1063
