compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,121629
computation_phase_seconds_1,0.137606284
computation_phase_seconds_2,0.247412056
computation_phase_seconds_3,0.095119608
computation_seconds,0.480171808
computation_signal_ops,97964
git_clone_seconds,2.423838003
git_file_count,68
git_metadata_seconds,0.042120984
git_revision_count,1
git_url,git://github.com/pyeve/eve.git
graph_edge_count,47988
graph_vertex_count,24062
parse_all_seconds,1.733937147
parse_chars,908652
parse_filter_ratio,0.19413563765231323
parse_lines,24153
parse_nodes_added,23994
parse_nodes_ignored,99600
persist_seconds,0.011776247
range_count_ante_computation,24062
range_count_post_computation,24062
range_count_uncompressed_ante_computation,24062
range_count_uncompressed_post_computation,24062
represented_files,68
represented_lines,24153
vertex_count_ante_computation,24062
vertex_count_post_computation,24062
