compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,21973
computation_phase_seconds_1,0.02336029
computation_phase_seconds_2,0.078553094
computation_phase_seconds_3,0.02398772
computation_seconds,0.125943699
computation_signal_ops,18020
git_clone_seconds,5.693502785
git_file_count,105
git_metadata_seconds,0.033855053
git_revision_count,1
git_url,git://github.com/pingo-io/pingo-py.git
graph_edge_count,8560
graph_vertex_count,4385
parse_all_seconds,2.524337041
parse_chars,122010
parse_filter_ratio,0.22919567312841382
parse_lines,4547
parse_nodes_added,4280
parse_nodes_ignored,14394
persist_seconds,0.004009892
range_count_ante_computation,4385
range_count_post_computation,4385
range_count_uncompressed_ante_computation,4385
range_count_uncompressed_post_computation,4385
represented_files,105
represented_lines,4547
vertex_count_ante_computation,4385
vertex_count_post_computation,4385
