compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,59179
computation_phase_seconds_1,0.041860258
computation_phase_seconds_2,0.129669662
computation_phase_seconds_3,0.053654869
computation_seconds,0.225221142
computation_signal_ops,47747
git_clone_seconds,2.02031362
git_file_count,50
git_metadata_seconds,0.011876074
git_revision_count,1
git_url,git://github.com/MagicStack/asyncpg.git
graph_edge_count,23340
graph_vertex_count,11720
parse_all_seconds,0.428342785
parse_chars,472493
parse_filter_ratio,0.1968988847458199
parse_lines,14176
parse_nodes_added,11670
parse_nodes_ignored,47599
persist_seconds,0.02749917
range_count_ante_computation,11720
range_count_post_computation,11720
range_count_uncompressed_ante_computation,11720
range_count_uncompressed_post_computation,11720
represented_files,50
represented_lines,14176
vertex_count_ante_computation,11720
vertex_count_post_computation,11720
