compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,112766
computation_phase_seconds_1,0.084834115
computation_phase_seconds_2,0.222289319
computation_phase_seconds_3,0.06882239
computation_seconds,0.376008072
computation_signal_ops,90867
git_clone_seconds,3.08154684
git_file_count,66
git_metadata_seconds,0.036430293
git_revision_count,1
git_url,git://github.com/pyeve/eve.git
graph_edge_count,44482
graph_vertex_count,22307
parse_all_seconds,0.567602823
parse_chars,852937
parse_filter_ratio,0.19059085650627705
parse_lines,21880
parse_nodes_added,22241
parse_nodes_ignored,94454
persist_seconds,0.026947789
range_count_ante_computation,22307
range_count_post_computation,22307
range_count_uncompressed_ante_computation,22307
range_count_uncompressed_post_computation,22307
represented_files,66
represented_lines,21880
vertex_count_ante_computation,22307
vertex_count_post_computation,22307
