compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,7998
computation_phase_seconds_1,0.008498805
computation_phase_seconds_2,0.019655643
computation_phase_seconds_3,0.008719419
computation_seconds,0.036899623
computation_signal_ops,6530
git_clone_seconds,5.201569806
git_file_count,22
git_metadata_seconds,0.012330893
git_revision_count,1
git_url,git://github.com/hack4impact/flask-base.git
graph_edge_count,3126
graph_vertex_count,1585
parse_all_seconds,0.444899281
parse_chars,48750
parse_filter_ratio,0.21084581141238365
parse_lines,1506
parse_nodes_added,1563
parse_nodes_ignored,5850
persist_seconds,0.00198039
range_count_ante_computation,1585
range_count_post_computation,1585
range_count_uncompressed_ante_computation,1585
range_count_uncompressed_post_computation,1585
represented_files,22
represented_lines,1506
vertex_count_ante_computation,1585
vertex_count_post_computation,1585
