compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,626348
computation_phase_seconds_1,0.47292861
computation_phase_seconds_2,1.547159235
computation_phase_seconds_3,0.348219798
computation_seconds,2.368339061
computation_signal_ops,504804
git_clone_seconds,4.614310502
git_file_count,325
git_metadata_seconds,0.140801278
git_revision_count,1
git_url,git://github.com/edgewall/trac.git
graph_edge_count,246630
graph_vertex_count,123640
parse_all_seconds,11.028390079
parse_chars,4567555
parse_filter_ratio,0.21003765910589003
parse_lines,114217
parse_nodes_added,123315
parse_nodes_ignored,463794
persist_seconds,0.104290145
range_count_ante_computation,123640
range_count_post_computation,123640
range_count_uncompressed_ante_computation,123640
range_count_uncompressed_post_computation,123640
represented_files,325
represented_lines,114217
vertex_count_ante_computation,123640
vertex_count_post_computation,123640
