compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,29628
computation_phase_seconds_1,0.040958864
computation_phase_seconds_2,0.132229646
computation_phase_seconds_3,0.019957176
computation_seconds,0.193204304
computation_signal_ops,23798
git_clone_seconds,1.189005357
git_file_count,1
git_metadata_seconds,0.007324294
git_revision_count,1
git_url,git://github.com/ant4g0nist/lisa.py.git
graph_edge_count,11678
graph_vertex_count,5840
parse_all_seconds,0.372433952
parse_chars,128203
parse_filter_ratio,0.2391366670762174
parse_lines,4126
parse_nodes_added,5839
parse_nodes_ignored,18578
persist_seconds,0.008256663
range_count_ante_computation,5840
range_count_post_computation,5840
range_count_uncompressed_ante_computation,5840
range_count_uncompressed_post_computation,5840
represented_files,1
represented_lines,4126
vertex_count_ante_computation,5840
vertex_count_post_computation,5840
