compression_parsed_files,1.0054682159945318
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1085547
computation_phase_seconds_1,0.579567138
computation_phase_seconds_2,1.503682109
computation_phase_seconds_3,0.521659514
computation_seconds,2.604948757
computation_signal_ops,877066
git_clone_seconds,14.536403128
git_file_count,1471
git_metadata_seconds,0.549924544
git_revision_count,1
git_url,git://github.com/ansible/ansible.git
graph_edge_count,428458
graph_vertex_count,215692
parse_all_seconds,23.695482833
parse_chars,9533731
parse_filter_ratio,0.2162461440315261
parse_lines,250450
parse_nodes_added,214229
parse_nodes_ignored,776443
persist_seconds,0.045984247
range_count_ante_computation,215692
range_count_post_computation,215692
range_count_uncompressed_ante_computation,215692
range_count_uncompressed_post_computation,215692
represented_files,1463
represented_lines,250450
vertex_count_ante_computation,215692
vertex_count_post_computation,215692
