compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,22956
computation_phase_seconds_1,0.022300395
computation_phase_seconds_2,0.050043331
computation_phase_seconds_3,0.019007113
computation_seconds,0.091405363
computation_signal_ops,18455
git_clone_seconds,6.995550715
git_file_count,13
git_metadata_seconds,0.021267383
git_revision_count,1
git_url,git://github.com/ajbrock/Neural-Photo-Editor.git
graph_edge_count,9118
graph_vertex_count,4572
parse_all_seconds,0.34244743
parse_chars,173809
parse_filter_ratio,0.1862032347655612
parse_lines,3967
parse_nodes_added,4559
parse_nodes_ignored,19925
persist_seconds,0.009971674
range_count_ante_computation,4572
range_count_post_computation,4572
range_count_uncompressed_ante_computation,4572
range_count_uncompressed_post_computation,4572
represented_files,13
represented_lines,3967
vertex_count_ante_computation,4572
vertex_count_post_computation,4572
