compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,4086
computation_phase_seconds_1,0.010132966
computation_phase_seconds_2,0.025099891
computation_phase_seconds_3,0.01636092
computation_seconds,0.051647059
computation_signal_ops,3337
git_clone_seconds,3.834122279
git_file_count,16
git_metadata_seconds,0.00962719
git_revision_count,1
git_url,git://github.com/MisterBianco/BoopSuite.git
graph_edge_count,1602
graph_vertex_count,817
parse_all_seconds,0.368635474
parse_chars,27761
parse_filter_ratio,0.23103547735794636
parse_lines,905
parse_nodes_added,801
parse_nodes_ignored,2666
persist_seconds,0.003913457
range_count_ante_computation,817
range_count_post_computation,817
range_count_uncompressed_ante_computation,817
range_count_uncompressed_post_computation,817
represented_files,16
represented_lines,905
vertex_count_ante_computation,817
vertex_count_post_computation,817
