compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,25595
computation_phase_seconds_1,0.028003982
computation_phase_seconds_2,0.077692677
computation_phase_seconds_3,0.031477651
computation_seconds,0.137222046
computation_signal_ops,20542
git_clone_seconds,1.345067144
git_file_count,7
git_metadata_seconds,0.012784434
git_revision_count,1
git_url,git://github.com/minimaxir/person-blocker.git
graph_edge_count,10172
graph_vertex_count,5093
parse_all_seconds,0.275731822
parse_chars,188408
parse_filter_ratio,0.19840062414667448
parse_lines,4597
parse_nodes_added,5086
parse_nodes_ignored,20549
persist_seconds,0.003558176
range_count_ante_computation,5093
range_count_post_computation,5093
range_count_uncompressed_ante_computation,5093
range_count_uncompressed_post_computation,5093
represented_files,7
represented_lines,4597
vertex_count_ante_computation,5093
vertex_count_post_computation,5093
