compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,17050
computation_phase_seconds_1,0.014529053
computation_phase_seconds_2,0.060288975
computation_phase_seconds_3,0.012214611
computation_seconds,0.087048338
computation_signal_ops,13952
git_clone_seconds,1.753537501
git_file_count,76
git_metadata_seconds,0.022741346
git_revision_count,1
git_url,git://github.com/hacksman/spider_world.git
graph_edge_count,6678
graph_vertex_count,3415
parse_all_seconds,1.584524079
parse_chars,107182
parse_filter_ratio,0.2225109956017593
parse_lines,3334
parse_nodes_added,3339
parse_nodes_ignored,11667
persist_seconds,0.006219071
range_count_ante_computation,3415
range_count_post_computation,3415
range_count_uncompressed_ante_computation,3415
range_count_uncompressed_post_computation,3415
represented_files,76
represented_lines,3334
vertex_count_ante_computation,3415
vertex_count_post_computation,3415
