compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,22556
computation_phase_seconds_1,0.019804728
computation_phase_seconds_2,0.067885819
computation_phase_seconds_3,0.019836513
computation_seconds,0.107594627
computation_signal_ops,18103
git_clone_seconds,1.819940818
git_file_count,9
git_metadata_seconds,0.027985332
git_revision_count,1
git_url,git://github.com/somerandomdude/Iconic.git
graph_edge_count,8976
graph_vertex_count,4497
parse_all_seconds,0.33171348
parse_chars,138511
parse_filter_ratio,0.2165814110607084
parse_lines,4017
parse_nodes_added,4488
parse_nodes_ignored,16234
persist_seconds,0.004316998
range_count_ante_computation,4497
range_count_post_computation,4497
range_count_uncompressed_ante_computation,4497
range_count_uncompressed_post_computation,4497
represented_files,9
represented_lines,4017
vertex_count_ante_computation,4497
vertex_count_post_computation,4497
