compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,129902
computation_phase_seconds_1,0.074543554
computation_phase_seconds_2,0.233080419
computation_phase_seconds_3,0.072519267
computation_seconds,0.380220574
computation_signal_ops,104781
git_clone_seconds,1.105117355
git_file_count,133
git_metadata_seconds,0.006200981
git_revision_count,1
git_url,git://github.com/yahoo/TensorFlowOnSpark.git
graph_edge_count,51408
graph_vertex_count,25837
parse_all_seconds,0.962283181
parse_chars,1079056
parse_filter_ratio,0.1836813445954637
parse_lines,26881
parse_nodes_added,25704
parse_nodes_ignored,114234
persist_seconds,0.013617397
range_count_ante_computation,25837
range_count_post_computation,25837
range_count_uncompressed_ante_computation,25837
range_count_uncompressed_post_computation,25837
represented_files,133
represented_lines,26881
vertex_count_ante_computation,25837
vertex_count_post_computation,25837
