compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,501097
computation_phase_seconds_1,0.325139622
computation_phase_seconds_2,0.834787524
computation_phase_seconds_3,0.235413218
computation_seconds,1.395386629
computation_signal_ops,404967
git_clone_seconds,5.248505038
git_file_count,419
git_metadata_seconds,0.209152773
git_revision_count,1
git_url,git://github.com/qutebrowser/qutebrowser.git
graph_edge_count,196840
graph_vertex_count,98839
parse_all_seconds,6.767828573
parse_chars,4284580
parse_filter_ratio,0.21194808327177894
parse_lines,114027
parse_nodes_added,98420
parse_nodes_ignored,365939
persist_seconds,0.068433742
range_count_ante_computation,98839
range_count_post_computation,98839
range_count_uncompressed_ante_computation,98839
range_count_uncompressed_post_computation,98839
represented_files,419
represented_lines,114027
vertex_count_ante_computation,98839
vertex_count_post_computation,98839
