compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,7250
computation_phase_seconds_1,0.008343639
computation_phase_seconds_2,0.032435099
computation_phase_seconds_3,0.006457557
computation_seconds,0.047259917
computation_signal_ops,5920
git_clone_seconds,1.195850778
git_file_count,19
git_metadata_seconds,0.006822274
git_revision_count,1
git_url,git://github.com/ring04h/wydomain.git
graph_edge_count,2832
graph_vertex_count,1435
parse_all_seconds,0.512250486
parse_chars,43697
parse_filter_ratio,0.21219841150906638
parse_lines,1310
parse_nodes_added,1416
parse_nodes_ignored,5257
persist_seconds,0.003049763
range_count_ante_computation,1435
range_count_post_computation,1435
range_count_uncompressed_ante_computation,1435
range_count_uncompressed_post_computation,1435
represented_files,19
represented_lines,1310
vertex_count_ante_computation,1435
vertex_count_post_computation,1435
