compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,485357
computation_phase_seconds_1,0.250793822
computation_phase_seconds_2,0.649658222
computation_phase_seconds_3,0.201688224
computation_seconds,1.102183569
computation_signal_ops,391566
git_clone_seconds,5.881360603
git_file_count,447
git_metadata_seconds,0.170216639
git_revision_count,1
git_url,git://github.com/Yelp/paasta.git
graph_edge_count,191596
graph_vertex_count,96245
parse_all_seconds,7.899827282
parse_chars,4597409
parse_filter_ratio,0.20977878606058747
parse_lines,118527
parse_nodes_added,95798
parse_nodes_ignored,360864
persist_seconds,0.023306988
range_count_ante_computation,96245
range_count_post_computation,96245
range_count_uncompressed_ante_computation,96245
range_count_uncompressed_post_computation,96245
represented_files,447
represented_lines,118527
vertex_count_ante_computation,96245
vertex_count_post_computation,96245
