compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2112984
computation_phase_seconds_1,2.147718057
computation_phase_seconds_2,3.64681938
computation_phase_seconds_3,1.710121679
computation_seconds,7.504675255
computation_signal_ops,1736722
git_clone_seconds,7.476212153
git_file_count,10686
git_metadata_seconds,0.155105307
git_revision_count,1
git_url,git://github.com/plotly/plotly.py.git
graph_edge_count,820334
graph_vertex_count,420853
parse_all_seconds,167.07443853
parse_chars,27582942
parse_filter_ratio,0.2570661268386846
parse_lines,753931
parse_nodes_added,410167
parse_nodes_ignored,1185403
persist_seconds,0.316873312
range_count_ante_computation,420853
range_count_post_computation,420853
range_count_uncompressed_ante_computation,420853
range_count_uncompressed_post_computation,420853
represented_files,10686
represented_lines,753931
vertex_count_ante_computation,420853
vertex_count_post_computation,420853
