compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,593055
computation_phase_seconds_1,0.522981194
computation_phase_seconds_2,1.501233253
computation_phase_seconds_3,0.551988805
computation_seconds,2.576237001
computation_signal_ops,479273
git_clone_seconds,4.510916378
git_file_count,596
git_metadata_seconds,0.174241881
git_revision_count,1
git_url,git://github.com/pypa/pip.git
graph_edge_count,233210
graph_vertex_count,117201
parse_all_seconds,20.726080999
parse_chars,5752650
parse_filter_ratio,0.1759738133218236
parse_lines,178195
parse_nodes_added,116605
parse_nodes_ignored,546022
persist_seconds,0.047212092
range_count_ante_computation,117201
range_count_post_computation,117201
range_count_uncompressed_ante_computation,117201
range_count_uncompressed_post_computation,117201
represented_files,596
represented_lines,178195
vertex_count_ante_computation,117201
vertex_count_post_computation,117201
