compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,13897
computation_phase_seconds_1,0.011085969
computation_phase_seconds_2,0.051223778
computation_phase_seconds_3,0.016533973
computation_seconds,0.078871276
computation_signal_ops,11298
git_clone_seconds,0.91531944
git_file_count,20
git_metadata_seconds,0.005283526
git_revision_count,1
git_url,git://github.com/msiemens/tinydb.git
graph_edge_count,5412
graph_vertex_count,2726
parse_all_seconds,1.128047813
parse_chars,93404
parse_filter_ratio,0.20520209297034958
parse_lines,3450
parse_nodes_added,2706
parse_nodes_ignored,10481
persist_seconds,0.003501175
range_count_ante_computation,2726
range_count_post_computation,2726
range_count_uncompressed_ante_computation,2726
range_count_uncompressed_post_computation,2726
represented_files,20
represented_lines,3450
vertex_count_ante_computation,2726
vertex_count_post_computation,2726
