compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,241961
computation_phase_seconds_1,0.190110984
computation_phase_seconds_2,0.693112116
computation_phase_seconds_3,0.170372556
computation_seconds,1.053644135
computation_signal_ops,197929
git_clone_seconds,4.213847234
git_file_count,959
git_metadata_seconds,0.11597618
git_revision_count,1
git_url,git://github.com/GoogleCloudPlatform/python-docs-samples.git
graph_edge_count,94654
graph_vertex_count,48286
parse_all_seconds,25.223576848
parse_chars,2675607
parse_filter_ratio,0.1942130446558276
parse_lines,80636
parse_nodes_added,47327
parse_nodes_ignored,196359
persist_seconds,0.021178467
range_count_ante_computation,48286
range_count_post_computation,48286
range_count_uncompressed_ante_computation,48286
range_count_uncompressed_post_computation,48286
represented_files,959
represented_lines,80636
vertex_count_ante_computation,48286
vertex_count_post_computation,48286
