compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,202373
computation_phase_seconds_1,0.131972155
computation_phase_seconds_2,0.391688143
computation_phase_seconds_3,0.114519189
computation_seconds,0.638225064
computation_signal_ops,163074
git_clone_seconds,2.718481115
git_file_count,147
git_metadata_seconds,0.035045725
git_revision_count,1
git_url,git://github.com/Bitmessage/PyBitmessage.git
graph_edge_count,80126
graph_vertex_count,40210
parse_all_seconds,1.347410299
parse_chars,1517470
parse_filter_ratio,0.1993560971725998
parse_lines,32991
parse_nodes_added,40063
parse_nodes_ignored,160899
persist_seconds,0.015836531
range_count_ante_computation,40210
range_count_post_computation,40210
range_count_uncompressed_ante_computation,40210
range_count_uncompressed_post_computation,40210
represented_files,147
represented_lines,32991
vertex_count_ante_computation,40210
vertex_count_post_computation,40210
