compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,10806
computation_phase_seconds_1,0.014430458
computation_phase_seconds_2,0.02611228
computation_phase_seconds_3,0.00655149
computation_seconds,0.04712791
computation_signal_ops,8707
git_clone_seconds,1.884076571
git_file_count,13
git_metadata_seconds,0.006591164
git_revision_count,1
git_url,git://github.com/allanzelener/YAD2K.git
graph_edge_count,4296
graph_vertex_count,2161
parse_all_seconds,0.328433458
parse_chars,75693
parse_filter_ratio,0.19132448561503518
parse_lines,2041
parse_nodes_added,2148
parse_nodes_ignored,9079
persist_seconds,0.001838374
range_count_ante_computation,2161
range_count_post_computation,2161
range_count_uncompressed_ante_computation,2161
range_count_uncompressed_post_computation,2161
represented_files,13
represented_lines,2041
vertex_count_ante_computation,2161
vertex_count_post_computation,2161
