compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,42465
computation_phase_seconds_1,0.036367779
computation_phase_seconds_2,0.105921726
computation_phase_seconds_3,0.026539543
computation_seconds,0.168843466
computation_signal_ops,34431
git_clone_seconds,4.544850449
git_file_count,78
git_metadata_seconds,0.024203687
git_revision_count,1
git_url,git://github.com/nerevu/riko.git
graph_edge_count,16702
graph_vertex_count,8429
parse_all_seconds,1.284242354
parse_chars,534438
parse_filter_ratio,0.20177833619252422
parse_lines,15523
parse_nodes_added,8351
parse_nodes_ignored,33036
persist_seconds,0.003354868
range_count_ante_computation,8429
range_count_post_computation,8429
range_count_uncompressed_ante_computation,8429
range_count_uncompressed_post_computation,8429
represented_files,78
represented_lines,15523
vertex_count_ante_computation,8429
vertex_count_post_computation,8429
