compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,611846
computation_phase_seconds_1,0.25148248
computation_phase_seconds_2,1.013930502
computation_phase_seconds_3,0.341740886
computation_seconds,1.607261831
computation_signal_ops,494507
git_clone_seconds,11.804938769
git_file_count,784
git_metadata_seconds,0.419082395
git_revision_count,1
git_url,git://github.com/zulip/zulip.git
graph_edge_count,241090
graph_vertex_count,121329
parse_all_seconds,5.295329113
parse_chars,4759120
parse_filter_ratio,0.20851135227512532
parse_lines,103981
parse_nodes_added,120545
parse_nodes_ignored,457577
persist_seconds,0.038041481
range_count_ante_computation,121329
range_count_post_computation,121329
range_count_uncompressed_ante_computation,121329
range_count_uncompressed_post_computation,121329
represented_files,784
represented_lines,103981
vertex_count_ante_computation,121329
vertex_count_post_computation,121329
