compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,57079
computation_phase_seconds_1,0.055637506
computation_phase_seconds_2,0.165524107
computation_phase_seconds_3,0.049208114
computation_seconds,0.27043304
computation_signal_ops,46131
git_clone_seconds,2.209429374
git_file_count,54
git_metadata_seconds,0.018972939
git_revision_count,1
git_url,git://github.com/aio-libs/aiozmq.git
graph_edge_count,22420
graph_vertex_count,11264
parse_all_seconds,1.398577703
parse_chars,321594
parse_filter_ratio,0.21139376567538518
parse_lines,10291
parse_nodes_added,11210
parse_nodes_ignored,41819
persist_seconds,0.008649861
range_count_ante_computation,11264
range_count_post_computation,11264
range_count_uncompressed_ante_computation,11264
range_count_uncompressed_post_computation,11264
represented_files,54
represented_lines,10291
vertex_count_ante_computation,11264
vertex_count_post_computation,11264
