compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,840771
computation_phase_seconds_1,0.368348325
computation_phase_seconds_2,1.11214361
computation_phase_seconds_3,0.344475071
computation_seconds,1.824982285
computation_signal_ops,678030
git_clone_seconds,7.41638682
git_file_count,748
git_metadata_seconds,0.192486738
git_revision_count,1
git_url,git://github.com/matrix-org/synapse.git
graph_edge_count,332278
graph_vertex_count,166887
parse_all_seconds,11.760850599
parse_chars,7920828
parse_filter_ratio,0.21337677782943626
parse_lines,210363
parse_nodes_added,166139
parse_nodes_ignored,612479
persist_seconds,0.034075389
range_count_ante_computation,166887
range_count_post_computation,166887
range_count_uncompressed_ante_computation,166887
range_count_uncompressed_post_computation,166887
represented_files,748
represented_lines,210363
vertex_count_ante_computation,166887
vertex_count_post_computation,166887
